Gmt time,Open,High,Low,Close,Volume
28.04.2018 00:00:00.000,2.7650,2.7650,2.7650,2.7650,0
29.04.2018 00:00:00.000,2.7575,2.7650,2.7465,2.7630,16948.0006
30.04.2018 00:00:00.000,2.7625,2.7710,2.7185,2.7630,149345.9992
01.05.2018 00:00:00.000,2.7630,2.8120,2.7525,2.8005,154250.0009
02.05.2018 00:00:00.000,2.8000,2.8015,2.7385,2.7490,170496.00100000002
03.05.2018 00:00:00.000,2.7500,2.7675,2.6955,2.7255,212471.99909999996
04.05.2018 00:00:00.000,2.7250,2.7350,2.6970,2.7070,149346.00040000002
05.05.2018 00:00:00.000,2.7070,2.7070,2.7070,2.7070,0
06.05.2018 00:00:00.000,2.7050,2.7160,2.7035,2.7150,13958.0004
07.05.2018 00:00:00.000,2.7150,2.7635,2.6885,2.7285,174834.0021
08.05.2018 00:00:00.000,2.7245,2.7665,2.7015,2.7295,248871.99910000002
09.05.2018 00:00:00.000,2.7300,2.7540,2.7185,2.7270,239893.99979999996
10.05.2018 00:00:00.000,2.7270,2.8140,2.6995,2.7970,257989.99829999998
11.05.2018 00:00:00.000,2.7965,2.8115,2.7875,2.8090,161824.0002
12.05.2018 00:00:00.000,2.8090,2.8090,2.8090,2.8090,0
13.05.2018 00:00:00.000,2.8210,2.8225,2.8055,2.8055,9376.0002
14.05.2018 00:00:00.000,2.8100,2.8410,2.7930,2.8315,154534.00069999998
15.05.2018 00:00:00.000,2.8275,2.8575,2.8185,2.8245,174129.9993
16.05.2018 00:00:00.000,2.8235,2.8375,2.7995,2.8075,144563.99930000002
17.05.2018 00:00:00.000,2.8080,2.8560,2.7750,2.8420,203543.9998
18.05.2018 00:00:00.000,2.8365,2.8630,2.8265,2.8290,159246.00060000003
19.05.2018 00:00:00.000,2.8290,2.8290,2.8290,2.8290,0
20.05.2018 00:00:00.000,2.8220,2.8335,2.8210,2.8310,31194.999799999998
21.05.2018 00:00:00.000,2.8305,2.8410,2.8010,2.8095,217180.00020000004
22.05.2018 00:00:00.000,2.8105,2.9115,2.8065,2.8970,262360.9983
23.05.2018 00:00:00.000,2.8970,2.9335,2.8885,2.9125,230688.0032
24.05.2018 00:00:00.000,2.9115,2.9360,2.8955,2.9285,344939.0018000001
25.05.2018 00:00:00.000,2.9280,2.9565,2.9075,2.9285,319225.00019999995
26.05.2018 00:00:00.000,2.9285,2.9285,2.9285,2.9285,0
27.05.2018 00:00:00.000,2.9270,2.9345,2.9265,2.9295,2868
28.05.2018 00:00:00.000,2.9300,2.9780,2.9030,2.9680,55692.0002
29.05.2018 00:00:00.000,2.9675,2.9820,2.8565,2.8895,183896.0017
30.05.2018 00:00:00.000,2.8940,2.9000,2.8595,2.8840,150327.9999
31.05.2018 00:00:00.000,2.8835,2.9810,2.8775,2.9445,176222.00079999998
01.06.2018 00:00:00.000,2.9395,2.9760,2.9265,2.9755,141130.0003
02.06.2018 00:00:00.000,2.9755,2.9755,2.9755,2.9755,0
03.06.2018 00:00:00.000,2.9565,2.9755,2.9455,2.9550,25750.0001
04.06.2018 00:00:00.000,2.9545,2.9740,2.9085,2.9160,187698.9999
05.06.2018 00:00:00.000,2.9115,2.9250,2.8685,2.8835,158952.0003
06.06.2018 00:00:00.000,2.8885,2.9070,2.8655,2.8940,171365.0003
07.06.2018 00:00:00.000,2.8895,2.9800,2.8895,2.9185,291821.9989
08.06.2018 00:00:00.000,2.9195,2.9240,2.8700,2.9000,147983.9999
09.06.2018 00:00:00.000,2.9000,2.9000,2.9000,2.9000,0
10.06.2018 00:00:00.000,2.9105,2.9360,2.9000,2.9290,69647.00050000001
11.06.2018 00:00:00.000,2.9235,2.9595,2.9195,2.9510,173537.0003
12.06.2018 00:00:00.000,2.9515,2.9820,2.9105,2.9300,177392.0004
13.06.2018 00:00:00.000,2.9290,2.9730,2.9065,2.9545,209444.00040000002
14.06.2018 00:00:00.000,2.9540,2.9700,2.9250,2.9630,232415.99920000002
15.06.2018 00:00:00.000,2.9650,3.0270,2.9575,3.0240,183745.0005
16.06.2018 00:00:00.000,3.0240,3.0240,3.0240,3.0240,0
17.06.2018 00:00:00.000,3.0470,3.0470,3.0240,3.0355,29102
18.06.2018 00:00:00.000,3.0355,3.0360,2.9365,2.9420,185153.0002
19.06.2018 00:00:00.000,2.9420,2.9480,2.8805,2.9065,227534.00050000002
20.06.2018 00:00:00.000,2.9110,2.9640,2.9025,2.9585,0.19349999999999998
21.06.2018 00:00:00.000,2.9595,3.0060,2.9420,2.9750,0.32710000000000006
22.06.2018 00:00:00.000,2.9750,2.9860,2.9185,2.9375,0.228
23.06.2018 00:00:00.000,2.9375,2.9375,2.9375,2.9375,0
24.06.2018 00:00:00.000,2.9195,2.9375,2.9085,2.9150,0.027700000000000002
25.06.2018 00:00:00.000,2.9105,2.9290,2.8885,2.9175,0.2883
26.06.2018 00:00:00.000,2.9165,2.9435,2.8995,2.9395,0.34669999999999995
27.06.2018 00:00:00.000,2.9355,2.9920,2.9355,2.9855,0.1994
28.06.2018 00:00:00.000,2.9855,3.0130,2.9255,2.9365,0.2028
29.06.2018 00:00:00.000,2.9410,2.9440,2.9045,2.9190,0.18320000000000003
30.06.2018 00:00:00.000,2.9190,2.9190,2.9190,2.9190,0
01.07.2018 00:00:00.000,2.9170,2.9190,2.8995,2.9045,0.018899999999999997
02.07.2018 00:00:00.000,2.9045,2.9070,2.8470,2.8540,0.09570000000000084
03.07.2018 00:00:00.000,2.8530,2.8975,2.8385,2.8385,0.06400000000000036
04.07.2018 00:00:00.000,2.8375,2.8880,2.8165,2.8350,0.05650000000000027
05.07.2018 00:00:00.000,2.8350,2.8780,2.8195,2.8250,0.07420000000000054
06.07.2018 00:00:00.000,2.8195,2.8555,2.8185,2.8500,0.060600000000000265
07.07.2018 00:00:00.000,2.8500,2.8500,2.8500,2.8500,0
08.07.2018 00:00:00.000,2.8300,2.8500,2.8255,2.8345,0.010400000000000003
09.07.2018 00:00:00.000,2.8355,2.8590,2.8120,2.8255,0.06550000000000047
10.07.2018 00:00:00.000,2.8255,2.8280,2.7725,2.7805,0.42009999999999953
11.07.2018 00:00:00.000,2.7795,2.8260,2.7735,2.8200,0.07060000000000038
12.07.2018 00:00:00.000,2.8185,2.8210,2.7845,2.7935,0.08040000000000035
13.07.2018 00:00:00.000,2.7940,2.8065,2.7445,2.7530,0.07400000000000036
