Gmt time,Open,High,Low,Close,Volume
06.04.1996 00:00:00.000,1.35670,1.35670,1.35670,1.35670,0
07.04.1996 00:00:00.000,1.35670,1.35670,1.35670,1.35670,0
08.04.1996 00:00:00.000,1.35700,1.35870,1.35600,1.35820,161573625000
09.04.1996 00:00:00.000,1.35830,1.36000,1.35420,1.35820,206663937500
10.04.1996 00:00:00.000,1.35830,1.36100,1.35620,1.35670,88301859375
11.04.1996 00:00:00.000,1.35660,1.35720,1.35470,1.35680,129634648437.5
12.04.1996 00:00:00.000,1.35680,1.35780,1.35510,1.35620,103331968750
13.04.1996 00:00:00.000,1.35620,1.35620,1.35620,1.35620,0
14.04.1996 00:00:00.000,1.35620,1.35620,1.35620,1.35620,0
15.04.1996 00:00:00.000,1.35640,1.35670,1.35470,1.35560,144664750000
16.04.1996 00:00:00.000,1.35550,1.35900,1.35520,1.35870,227330328125
17.04.1996 00:00:00.000,1.35890,1.35920,1.35550,1.35620,180361250000
18.04.1996 00:00:00.000,1.35570,1.36400,1.35520,1.36340,146543515625
19.04.1996 00:00:00.000,1.36320,1.36620,1.36070,1.36250,97695679687.5
20.04.1996 00:00:00.000,1.36250,1.36250,1.36250,1.36250,0
21.04.1996 00:00:00.000,1.36250,1.36250,1.36250,1.36250,0
22.04.1996 00:00:00.000,1.36300,1.36330,1.35980,1.36170,161573625000
23.04.1996 00:00:00.000,1.36270,1.36350,1.36110,1.36190,95816914062.5
24.04.1996 00:00:00.000,1.36170,1.36820,1.35570,1.36480,201027640625
25.04.1996 00:00:00.000,1.36460,1.36600,1.36210,1.36230,150301046875
26.04.1996 00:00:00.000,1.36230,1.36370,1.36000,1.36110,108968257812.5
27.04.1996 00:00:00.000,1.36110,1.36110,1.36110,1.36110,0
28.04.1996 00:00:00.000,1.36110,1.36110,1.36110,1.36110,0
29.04.1996 00:00:00.000,1.36110,1.36430,1.36050,1.36190,234845375000
30.04.1996 00:00:00.000,1.36170,1.36270,1.35950,1.36180,137149703125
01.05.1996 00:00:00.000,1.36200,1.36370,1.36020,1.36120,137149703125
02.05.1996 00:00:00.000,1.36150,1.36350,1.35750,1.36250,123998359375
03.05.1996 00:00:00.000,1.36270,1.36570,1.36160,1.36560,238602906250
04.05.1996 00:00:00.000,1.36560,1.36560,1.36560,1.36560,0
05.05.1996 00:00:00.000,1.36560,1.36560,1.36560,1.36560,0
06.05.1996 00:00:00.000,1.36250,1.36670,1.36220,1.36240,217936515625
07.05.1996 00:00:00.000,1.36220,1.36680,1.36220,1.36420,140907218750
08.05.1996 00:00:00.000,1.36420,1.36920,1.36320,1.36570,86423101562.5
09.05.1996 00:00:00.000,1.36550,1.36800,1.36440,1.36700,189755062500
10.05.1996 00:00:00.000,1.36670,1.37050,1.36560,1.37050,137149703125
11.05.1996 00:00:00.000,1.37050,1.37050,1.37050,1.37050,0
12.05.1996 00:00:00.000,1.37050,1.37050,1.37050,1.37050,0
13.05.1996 00:00:00.000,1.36660,1.37460,1.36450,1.36470,140907218750
14.05.1996 00:00:00.000,1.36550,1.37100,1.36430,1.36860,77029281250
15.05.1996 00:00:00.000,1.36870,1.37000,1.36670,1.36770,176603718750
16.05.1996 00:00:00.000,1.36850,1.37000,1.36690,1.36930,195391359375
17.05.1996 00:00:00.000,1.36960,1.37170,1.36850,1.36930,232966609375
18.05.1996 00:00:00.000,1.36930,1.36930,1.36930,1.36930,0
19.05.1996 00:00:00.000,1.36930,1.36930,1.36930,1.36930,0
20.05.1996 00:00:00.000,1.36940,1.37520,1.36900,1.37180,129634648437.5
21.05.1996 00:00:00.000,1.37210,1.37300,1.37020,1.37240,195391359375
22.05.1996 00:00:00.000,1.37230,1.37330,1.37150,1.37220,146543515625
23.05.1996 00:00:00.000,1.37230,1.37650,1.36860,1.37490,159694859375
24.05.1996 00:00:00.000,1.37470,1.37750,1.37350,1.37350,120240828125
25.05.1996 00:00:00.000,1.37350,1.37350,1.37350,1.37350,0
26.05.1996 00:00:00.000,1.37350,1.37350,1.37350,1.37350,0
27.05.1996 00:00:00.000,1.37450,1.37500,1.37290,1.37380,193512593750
28.05.1996 00:00:00.000,1.37400,1.37690,1.37220,1.37620,234845375000
29.05.1996 00:00:00.000,1.37630,1.37750,1.37070,1.37270,201027640625
30.05.1996 00:00:00.000,1.37290,1.37360,1.36710,1.36970,231087843750
31.05.1996 00:00:00.000,1.36950,1.37230,1.36840,1.36870,214178984375
01.06.1996 00:00:00.000,1.36870,1.36870,1.36870,1.36870,0
02.06.1996 00:00:00.000,1.36870,1.36870,1.36870,1.36870,0
03.06.1996 00:00:00.000,1.36910,1.37050,1.36750,1.36850,92059390625
04.06.1996 00:00:00.000,1.36870,1.37000,1.36790,1.36790,92059390625
05.06.1996 00:00:00.000,1.36840,1.37000,1.36490,1.36570,182240015625
06.06.1996 00:00:00.000,1.36580,1.36710,1.36340,1.36470,232966609375
07.06.1996 00:00:00.000,1.36480,1.36730,1.36320,1.36450,90180625000
08.06.1996 00:00:00.000,1.36450,1.36450,1.36450,1.36450,0
09.06.1996 00:00:00.000,1.36450,1.36450,1.36450,1.36450,0
10.06.1996 00:00:00.000,1.36470,1.36480,1.36270,1.36360,105210726562.5
11.06.1996 00:00:00.000,1.36370,1.36630,1.36320,1.36520,187876296875
12.06.1996 00:00:00.000,1.36530,1.36770,1.36450,1.36770,232966609375
13.06.1996 00:00:00.000,1.36740,1.36970,1.36620,1.36750,101453203125
14.06.1996 00:00:00.000,1.36780,1.37120,1.36320,1.36540,71392992187.5
15.06.1996 00:00:00.000,1.36540,1.36540,1.36540,1.36540,0
16.06.1996 00:00:00.000,1.36540,1.36540,1.36540,1.36540,0
17.06.1996 00:00:00.000,1.36480,1.36790,1.36410,1.36770,135270937500
18.06.1996 00:00:00.000,1.36800,1.36920,1.36600,1.36870,150301046875
19.06.1996 00:00:00.000,1.36850,1.36950,1.36690,1.36770,120240828125
20.06.1996 00:00:00.000,1.36750,1.36900,1.36620,1.36630,146543515625
21.06.1996 00:00:00.000,1.36670,1.36750,1.36370,1.36450,67635468750
22.06.1996 00:00:00.000,1.36450,1.36450,1.36450,1.36450,0
23.06.1996 00:00:00.000,1.36450,1.36450,1.36450,1.36450,0
24.06.1996 00:00:00.000,1.36430,1.36520,1.35860,1.36030,225451562500
25.06.1996 00:00:00.000,1.35940,1.36010,1.35670,1.35840,231087843750
26.06.1996 00:00:00.000,1.35840,1.36220,1.35810,1.36020,189755062500
27.06.1996 00:00:00.000,1.36050,1.36350,1.36000,1.36340,142785984375
28.06.1996 00:00:00.000,1.36340,1.36650,1.36220,1.36370,73271757812.5
29.06.1996 00:00:00.000,1.36370,1.36370,1.36370,1.36370,0
30.06.1996 00:00:00.000,1.36370,1.36370,1.36370,1.36370,0
01.07.1996 00:00:00.000,1.36360,1.36500,1.36220,1.36330,176603718750
02.07.1996 00:00:00.000,1.36320,1.36460,1.35920,1.35940,199148875000
03.07.1996 00:00:00.000,1.35950,1.36140,1.35920,1.36060,137149703125
04.07.1996 00:00:00.000,1.36050,1.36090,1.35850,1.35920,180361250000
05.07.1996 00:00:00.000,1.35910,1.37030,1.35890,1.36800,212300218750
06.07.1996 00:00:00.000,1.36800,1.36800,1.36800,1.36800,0
07.07.1996 00:00:00.000,1.36800,1.36800,1.36800,1.36800,0
08.07.1996 00:00:00.000,1.36840,1.37210,1.36800,1.37030,225451562500
09.07.1996 00:00:00.000,1.37040,1.37200,1.36710,1.36730,75150523437.5
10.07.1996 00:00:00.000,1.36740,1.36970,1.36670,1.36730,208542687500
11.07.1996 00:00:00.000,1.36770,1.37080,1.36700,1.37060,150301046875
12.07.1996 00:00:00.000,1.37050,1.37270,1.36760,1.36960,71392992187.5
13.07.1996 00:00:00.000,1.36960,1.36960,1.36960,1.36960,0
14.07.1996 00:00:00.000,1.36960,1.36960,1.36960,1.36960,0
15.07.1996 00:00:00.000,1.36930,1.37140,1.36770,1.37130,214178984375
16.07.1996 00:00:00.000,1.37120,1.37420,1.36870,1.36930,202906406250
17.07.1996 00:00:00.000,1.36920,1.37370,1.36800,1.37330,195391359375
18.07.1996 00:00:00.000,1.37320,1.37440,1.36470,1.36470,229209093750
19.07.1996 00:00:00.000,1.36480,1.36840,1.36430,1.36680,105210726562.5
20.07.1996 00:00:00.000,1.36680,1.36680,1.36680,1.36680,0
21.07.1996 00:00:00.000,1.36680,1.36680,1.36680,1.36680,0
22.07.1996 00:00:00.000,1.36690,1.36940,1.36520,1.36940,182240015625
23.07.1996 00:00:00.000,1.36920,1.37320,1.36800,1.37130,202906406250
24.07.1996 00:00:00.000,1.37120,1.37400,1.37060,1.37170,61999179687.5
25.07.1996 00:00:00.000,1.37180,1.37670,1.37050,1.37580,202906406250
26.07.1996 00:00:00.000,1.37570,1.37650,1.37300,1.37500,216057750000
27.07.1996 00:00:00.000,1.37500,1.37500,1.37500,1.37500,0
28.07.1996 00:00:00.000,1.37500,1.37500,1.37500,1.37500,0
29.07.1996 00:00:00.000,1.37470,1.37540,1.37150,1.37220,120240828125
30.07.1996 00:00:00.000,1.37230,1.37500,1.37200,1.37410,90180625000
31.07.1996 00:00:00.000,1.37480,1.37560,1.37300,1.37470,201027640625
01.08.1996 00:00:00.000,1.37490,1.37580,1.36920,1.37470,93938148437.5
02.08.1996 00:00:00.000,1.37480,1.37720,1.37230,1.37460,246117953125
03.08.1996 00:00:00.000,1.37460,1.37460,1.37460,1.37460,0
04.08.1996 00:00:00.000,1.37460,1.37460,1.37460,1.37460,0
05.08.1996 00:00:00.000,1.37480,1.37640,1.37320,1.37570,84544335937.5
06.08.1996 00:00:00.000,1.37580,1.37750,1.37270,1.37340,103331968750
07.08.1996 00:00:00.000,1.37330,1.37480,1.37130,1.37280,122119593750
08.08.1996 00:00:00.000,1.37270,1.37280,1.36950,1.37140,217936515625
09.08.1996 00:00:00.000,1.37120,1.37480,1.36960,1.37020,140907218750
10.08.1996 00:00:00.000,1.37020,1.37020,1.37020,1.37020,0
11.08.1996 00:00:00.000,1.37020,1.37020,1.37020,1.37020,0
12.08.1996 00:00:00.000,1.37070,1.37260,1.36870,1.37140,142785984375
13.08.1996 00:00:00.000,1.37120,1.37580,1.37100,1.37440,86423101562.5
14.08.1996 00:00:00.000,1.37430,1.37570,1.37320,1.37420,167209906250
15.08.1996 00:00:00.000,1.37440,1.37860,1.37370,1.37450,201027640625
16.08.1996 00:00:00.000,1.37520,1.37540,1.37220,1.37370,169088671875
17.08.1996 00:00:00.000,1.37370,1.37370,1.37370,1.37370,0
18.08.1996 00:00:00.000,1.37370,1.37370,1.37370,1.37370,0
19.08.1996 00:00:00.000,1.37370,1.37500,1.37210,1.37280,150301046875
20.08.1996 00:00:00.000,1.37270,1.37440,1.37220,1.37370,208542687500
21.08.1996 00:00:00.000,1.37390,1.37480,1.37320,1.37440,140907218750
22.08.1996 00:00:00.000,1.37390,1.37570,1.36770,1.36910,210421453125
23.08.1996 00:00:00.000,1.36930,1.37070,1.36890,1.37070,65756703125
24.08.1996 00:00:00.000,1.37070,1.37070,1.37070,1.37070,0
25.08.1996 00:00:00.000,1.37070,1.37070,1.37070,1.37070,0
26.08.1996 00:00:00.000,1.37070,1.37220,1.36960,1.37040,219815265625
27.08.1996 00:00:00.000,1.37070,1.37130,1.36660,1.36830,114604546875
28.08.1996 00:00:00.000,1.36820,1.36870,1.36550,1.36580,217936515625
29.08.1996 00:00:00.000,1.36570,1.36750,1.36520,1.36670,242360421875
30.08.1996 00:00:00.000,1.36680,1.36880,1.36610,1.36820,125877117187.5
31.08.1996 00:00:00.000,1.36820,1.36820,1.36820,1.36820,0
01.09.1996 00:00:00.000,1.36820,1.36820,1.36820,1.36820,0
02.09.1996 00:00:00.000,1.36820,1.36950,1.36770,1.36940,144664750000
03.09.1996 00:00:00.000,1.36930,1.37100,1.36810,1.36980,90180625000
04.09.1996 00:00:00.000,1.36970,1.37070,1.36860,1.36970,221694031250
05.09.1996 00:00:00.000,1.36980,1.37360,1.36860,1.37340,93938148437.5
06.09.1996 00:00:00.000,1.37330,1.37470,1.37020,1.37310,97695679687.5
07.09.1996 00:00:00.000,1.37310,1.37310,1.37310,1.37310,0
08.09.1996 00:00:00.000,1.37310,1.37310,1.37310,1.37310,0
09.09.1996 00:00:00.000,1.37270,1.37370,1.37000,1.37020,238602906250
10.09.1996 00:00:00.000,1.37030,1.37250,1.36910,1.37040,80786812500
11.09.1996 00:00:00.000,1.37020,1.37260,1.37020,1.37120,163452375000
12.09.1996 00:00:00.000,1.37130,1.37300,1.37060,1.37170,84544335937.5
13.09.1996 00:00:00.000,1.37180,1.37280,1.36870,1.36960,75150523437.5
14.09.1996 00:00:00.000,1.36960,1.36960,1.36960,1.36960,0
15.09.1996 00:00:00.000,1.36960,1.36960,1.36960,1.36960,0
16.09.1996 00:00:00.000,1.36970,1.37180,1.36930,1.37080,114604546875
17.09.1996 00:00:00.000,1.37050,1.37200,1.37010,1.37070,199148875000
18.09.1996 00:00:00.000,1.37080,1.37240,1.37060,1.37180,92059390625
19.09.1996 00:00:00.000,1.37160,1.37200,1.37010,1.37080,202906406250
20.09.1996 00:00:00.000,1.37070,1.37090,1.36670,1.36690,165331140625
21.09.1996 00:00:00.000,1.36690,1.36690,1.36690,1.36690,0
22.09.1996 00:00:00.000,1.36690,1.36690,1.36690,1.36690,0
23.09.1996 00:00:00.000,1.36730,1.36780,1.36580,1.36700,229209093750
24.09.1996 00:00:00.000,1.36670,1.36880,1.36500,1.36670,67635468750
25.09.1996 00:00:00.000,1.36670,1.36740,1.36520,1.36640,232966609375
26.09.1996 00:00:00.000,1.36640,1.36840,1.36450,1.36800,133392171875
27.09.1996 00:00:00.000,1.36770,1.36850,1.36270,1.36300,247996718750
28.09.1996 00:00:00.000,1.36300,1.36300,1.36300,1.36300,0
29.09.1996 00:00:00.000,1.36300,1.36300,1.36300,1.36300,0
30.09.1996 00:00:00.000,1.36330,1.36440,1.36120,1.36150,187876296875
01.10.1996 00:00:00.000,1.36170,1.36350,1.35880,1.35920,240481656250
02.10.1996 00:00:00.000,1.36020,1.36320,1.35870,1.35970,206663937500
03.10.1996 00:00:00.000,1.35980,1.36170,1.35920,1.36080,112725781250
04.10.1996 00:00:00.000,1.36080,1.36170,1.35320,1.35500,214178984375
05.10.1996 00:00:00.000,1.35500,1.35500,1.35500,1.35500,0
06.10.1996 00:00:00.000,1.35500,1.35500,1.35500,1.35500,0
07.10.1996 00:00:00.000,1.35470,1.35520,1.35210,1.35320,155937328125
08.10.1996 00:00:00.000,1.35330,1.35620,1.35230,1.35350,95816914062.5
09.10.1996 00:00:00.000,1.35370,1.35530,1.35250,1.35280,80786812500
10.10.1996 00:00:00.000,1.35270,1.35310,1.34870,1.35090,195391359375
11.10.1996 00:00:00.000,1.35130,1.35650,1.35090,1.35210,163452375000
12.10.1996 00:00:00.000,1.35210,1.35210,1.35210,1.35210,0
13.10.1996 00:00:00.000,1.35210,1.35210,1.35210,1.35210,0
14.10.1996 00:00:00.000,1.35230,1.35300,1.35100,1.35230,95816914062.5
15.10.1996 00:00:00.000,1.35220,1.35500,1.35180,1.35480,116483304687.5
16.10.1996 00:00:00.000,1.35470,1.35670,1.35210,1.35470,97695679687.5
17.10.1996 00:00:00.000,1.35470,1.35680,1.35140,1.35220,90180625000
18.10.1996 00:00:00.000,1.35230,1.35280,1.34740,1.34900,165331140625
19.10.1996 00:00:00.000,1.34900,1.34900,1.34900,1.34900,0
20.10.1996 00:00:00.000,1.34900,1.34900,1.34900,1.34900,0
21.10.1996 00:00:00.000,1.34870,1.35150,1.34580,1.34680,201027640625
22.10.1996 00:00:00.000,1.34670,1.34850,1.34390,1.34520,247996718750
23.10.1996 00:00:00.000,1.34530,1.34730,1.34250,1.34380,114604546875
24.10.1996 00:00:00.000,1.34370,1.34680,1.34310,1.34520,67635468750
25.10.1996 00:00:00.000,1.34610,1.34660,1.34300,1.34550,90180625000
26.10.1996 00:00:00.000,1.34550,1.34550,1.34550,1.34550,0
27.10.1996 00:00:00.000,1.34550,1.34550,1.34550,1.34550,0
28.10.1996 00:00:00.000,1.34580,1.34640,1.34350,1.34480,88301859375
29.10.1996 00:00:00.000,1.34470,1.34700,1.34400,1.34420,169088671875
30.10.1996 00:00:00.000,1.34420,1.34550,1.34020,1.34140,144664750000
31.10.1996 00:00:00.000,1.34120,1.34200,1.33750,1.33770,84544335937.5
01.11.1996 00:00:00.000,1.33780,1.33880,1.33350,1.33360,189755062500
02.11.1996 00:00:00.000,1.33360,1.33360,1.33360,1.33360,0
03.11.1996 00:00:00.000,1.33360,1.33360,1.33360,1.33360,0
04.11.1996 00:00:00.000,1.33380,1.33660,1.33320,1.33640,176603718750
05.11.1996 00:00:00.000,1.33630,1.33730,1.32930,1.33080,234845375000
06.11.1996 00:00:00.000,1.33070,1.33290,1.32920,1.33190,201027640625
07.11.1996 00:00:00.000,1.33180,1.33650,1.32820,1.32930,185997531250
08.11.1996 00:00:00.000,1.32890,1.33250,1.32620,1.33130,116483304687.5
09.11.1996 00:00:00.000,1.33130,1.33130,1.33130,1.33130,0
10.11.1996 00:00:00.000,1.33130,1.33130,1.33130,1.33130,0
11.11.1996 00:00:00.000,1.33120,1.33470,1.33120,1.33370,101453203125
12.11.1996 00:00:00.000,1.33380,1.33520,1.33170,1.33360,185997531250
13.11.1996 00:00:00.000,1.33320,1.33480,1.33210,1.33340,227330328125
14.11.1996 00:00:00.000,1.33390,1.33730,1.33310,1.33430,118362070312.5
15.11.1996 00:00:00.000,1.33420,1.34080,1.33420,1.33900,155937328125
16.11.1996 00:00:00.000,1.33900,1.33900,1.33900,1.33900,0
17.11.1996 00:00:00.000,1.33900,1.33900,1.33900,1.33900,0
18.11.1996 00:00:00.000,1.33880,1.34450,1.33850,1.34320,212300218750
19.11.1996 00:00:00.000,1.34440,1.34540,1.34060,1.34170,212300218750
20.11.1996 00:00:00.000,1.34180,1.34420,1.33880,1.33970,227330328125
21.11.1996 00:00:00.000,1.33910,1.34030,1.33720,1.33930,99574437500
22.11.1996 00:00:00.000,1.33920,1.34170,1.33810,1.34120,238602906250
23.11.1996 00:00:00.000,1.34120,1.34120,1.34120,1.34120,0
24.11.1996 00:00:00.000,1.34120,1.34120,1.34120,1.34120,0
25.11.1996 00:00:00.000,1.34150,1.34330,1.33920,1.34270,97695679687.5
26.11.1996 00:00:00.000,1.34280,1.34400,1.34120,1.34330,127755882812.5
27.11.1996 00:00:00.000,1.34320,1.34730,1.34150,1.34690,195391359375
28.11.1996 00:00:00.000,1.34670,1.35000,1.34620,1.34670,84544335937.5
29.11.1996 00:00:00.000,1.34680,1.35170,1.34650,1.35100,77029281250
30.11.1996 00:00:00.000,1.35100,1.35100,1.35100,1.35100,0
01.12.1996 00:00:00.000,1.35100,1.35100,1.35100,1.35100,0
02.12.1996 00:00:00.000,1.35130,1.35360,1.34920,1.35120,142785984375
03.12.1996 00:00:00.000,1.35110,1.35170,1.34660,1.35020,78908046875
04.12.1996 00:00:00.000,1.35020,1.35490,1.34850,1.35450,125877117187.5
05.12.1996 00:00:00.000,1.35380,1.36150,1.35300,1.35670,116483304687.5
06.12.1996 00:00:00.000,1.35670,1.36400,1.35610,1.35920,199148875000
07.12.1996 00:00:00.000,1.35920,1.35920,1.35920,1.35920,0
08.12.1996 00:00:00.000,1.35920,1.35920,1.35920,1.35920,0
09.12.1996 00:00:00.000,1.35920,1.36050,1.35420,1.35480,101453203125
10.12.1996 00:00:00.000,1.35520,1.35880,1.35370,1.35720,212300218750
11.12.1996 00:00:00.000,1.35720,1.36450,1.35710,1.36050,127755882812.5
12.12.1996 00:00:00.000,1.36070,1.36170,1.35570,1.35940,229209093750
13.12.1996 00:00:00.000,1.35940,1.36370,1.35750,1.36350,185997531250
14.12.1996 00:00:00.000,1.36350,1.36350,1.36350,1.36350,0
15.12.1996 00:00:00.000,1.36350,1.36350,1.36350,1.36350,0
16.12.1996 00:00:00.000,1.36320,1.36770,1.36170,1.36680,95816914062.5
17.12.1996 00:00:00.000,1.36720,1.37190,1.36270,1.36280,178482484375
18.12.1996 00:00:00.000,1.36320,1.36820,1.36270,1.36730,202906406250
19.12.1996 00:00:00.000,1.36720,1.37050,1.36570,1.36670,127755882812.5
20.12.1996 00:00:00.000,1.36680,1.36960,1.36670,1.36840,139028468750
21.12.1996 00:00:00.000,1.36840,1.36840,1.36840,1.36840,0
22.12.1996 00:00:00.000,1.36840,1.36840,1.36840,1.36840,0
23.12.1996 00:00:00.000,1.36840,1.36840,1.36490,1.36620,101453203125
24.12.1996 00:00:00.000,1.36630,1.36690,1.36490,1.36580,146543515625
25.12.1996 00:00:00.000,1.36580,1.36580,1.36580,1.36580,0
26.12.1996 00:00:00.000,1.36480,1.36590,1.36350,1.36380,165331140625
27.12.1996 00:00:00.000,1.36370,1.37020,1.36350,1.36770,187876296875
28.12.1996 00:00:00.000,1.36770,1.36770,1.36770,1.36770,0
29.12.1996 00:00:00.000,1.36770,1.36770,1.36770,1.36770,0
30.12.1996 00:00:00.000,1.36800,1.37070,1.36660,1.37070,197270109375
31.12.1996 00:00:00.000,1.37080,1.37300,1.36810,1.37050,125877117187.5
01.01.1997 00:00:00.000,1.37050,1.37050,1.37050,1.37050,0
02.01.1997 00:00:00.000,1.36950,1.37660,1.36920,1.37580,140907218750
03.01.1997 00:00:00.000,1.37570,1.37820,1.36930,1.37020,240481656250
04.01.1997 00:00:00.000,1.37020,1.37020,1.37020,1.37020,0
05.01.1997 00:00:00.000,1.37020,1.37020,1.37020,1.37020,0
06.01.1997 00:00:00.000,1.36940,1.37350,1.36360,1.36550,195391359375
07.01.1997 00:00:00.000,1.36540,1.36640,1.35490,1.35590,103331968750
08.01.1997 00:00:00.000,1.35540,1.35730,1.34930,1.35230,201027640625
09.01.1997 00:00:00.000,1.35220,1.35540,1.34970,1.35250,129634648437.5
10.01.1997 00:00:00.000,1.35270,1.35420,1.34670,1.34820,212300218750
11.01.1997 00:00:00.000,1.34820,1.34820,1.34820,1.34820,0
12.01.1997 00:00:00.000,1.34820,1.34820,1.34820,1.34820,0
13.01.1997 00:00:00.000,1.34840,1.34970,1.34630,1.34740,90180625000
14.01.1997 00:00:00.000,1.34730,1.35260,1.34690,1.35250,99574437500
15.01.1997 00:00:00.000,1.35260,1.35260,1.34110,1.34250,227330328125
16.01.1997 00:00:00.000,1.34200,1.34330,1.33750,1.34110,73271757812.5
17.01.1997 00:00:00.000,1.34120,1.34230,1.33760,1.34070,174724953125
18.01.1997 00:00:00.000,1.34070,1.34070,1.34070,1.34070,0
19.01.1997 00:00:00.000,1.34070,1.34070,1.34070,1.34070,0
20.01.1997 00:00:00.000,1.34070,1.34420,1.33560,1.33880,240481656250
21.01.1997 00:00:00.000,1.33870,1.34010,1.33570,1.33640,189755062500
22.01.1997 00:00:00.000,1.33700,1.34100,1.33420,1.33840,137149703125
23.01.1997 00:00:00.000,1.33820,1.34560,1.33770,1.34390,204785171875
24.01.1997 00:00:00.000,1.34350,1.34980,1.34310,1.34890,204785171875
25.01.1997 00:00:00.000,1.34890,1.34890,1.34890,1.34890,0
26.01.1997 00:00:00.000,1.34890,1.34890,1.34890,1.34890,0
27.01.1997 00:00:00.000,1.34910,1.34930,1.34320,1.34320,142785984375
28.01.1997 00:00:00.000,1.34360,1.34510,1.33810,1.34070,169088671875
29.01.1997 00:00:00.000,1.34050,1.34710,1.33870,1.34600,88301859375
30.01.1997 00:00:00.000,1.34590,1.34890,1.34460,1.34720,71392992187.5
31.01.1997 00:00:00.000,1.34710,1.35100,1.34600,1.34710,204785171875
01.02.1997 00:00:00.000,1.34710,1.34710,1.34710,1.34710,0
02.02.1997 00:00:00.000,1.34710,1.34710,1.34710,1.34710,0
03.02.1997 00:00:00.000,1.34720,1.34740,1.34200,1.34470,208542687500
04.02.1997 00:00:00.000,1.34450,1.34500,1.34050,1.34410,214178984375
05.02.1997 00:00:00.000,1.34420,1.34600,1.34230,1.34470,165331140625
06.02.1997 00:00:00.000,1.34490,1.35080,1.34450,1.35040,193512593750
07.02.1997 00:00:00.000,1.35070,1.35320,1.34720,1.35040,142785984375
08.02.1997 00:00:00.000,1.35040,1.35040,1.35040,1.35040,0
09.02.1997 00:00:00.000,1.35040,1.35040,1.35040,1.35040,0
10.02.1997 00:00:00.000,1.35150,1.35550,1.35050,1.35420,232966609375
11.02.1997 00:00:00.000,1.35410,1.35620,1.35280,1.35590,90180625000
12.02.1997 00:00:00.000,1.35570,1.35800,1.35410,1.35570,189755062500
13.02.1997 00:00:00.000,1.35560,1.35670,1.35050,1.35180,82665570312.5
14.02.1997 00:00:00.000,1.35150,1.35250,1.34870,1.34930,82665570312.5
15.02.1997 00:00:00.000,1.34930,1.34930,1.34930,1.34930,0
16.02.1997 00:00:00.000,1.34930,1.34930,1.34930,1.34930,0
17.02.1997 00:00:00.000,1.34900,1.35220,1.34850,1.35170,182240015625
18.02.1997 00:00:00.000,1.35180,1.35780,1.35160,1.35400,125877117187.5
