Gmt time,Open,High,Low,Close,Volume
02.12.1998 00:00:00.000,1.36670,1.36820,1.36370,1.36350,26169630859.375
03.12.1998 00:00:00.000,1.35920,1.36280,1.35900,1.36080,19694669921.875
04.12.1998 00:00:00.000,1.35920,1.37560,1.35800,1.36820,31025849609.375
05.12.1998 00:00:00.000,1.36820,1.36820,1.36820,1.36820,0
06.12.1998 00:00:00.000,1.36820,1.36820,1.36820,1.36820,0
07.12.1998 00:00:00.000,1.36660,1.37760,1.36660,1.37400,21852990234.375
08.12.1998 00:00:00.000,1.35950,1.36380,1.35950,1.36300,26169630859.375
09.12.1998 00:00:00.000,1.35870,1.35950,1.35830,1.35860,18345720703.125
10.12.1998 00:00:00.000,1.33560,1.33750,1.33450,1.33450,14568660156.25
11.12.1998 00:00:00.000,1.32850,1.32850,1.32850,1.32800,13219709960.9375
12.12.1998 00:00:00.000,1.32800,1.32800,1.32800,1.32800,0
13.12.1998 00:00:00.000,1.32800,1.32800,1.32800,1.32800,0
14.12.1998 00:00:00.000,1.32740,1.33380,1.32740,1.33380,29946689453.125
15.12.1998 00:00:00.000,1.34450,1.34530,1.34000,1.33980,15917610351.5625
16.12.1998 00:00:00.000,1.35350,1.35400,1.34250,1.34240,9712440429.6875
17.12.1998 00:00:00.000,1.34890,1.34920,1.34450,1.34400,25630050781.25
18.12.1998 00:00:00.000,1.34870,1.35140,1.34060,1.34800,20504039062.5
19.12.1998 00:00:00.000,1.34800,1.34800,1.34800,1.34800,0
20.12.1998 00:00:00.000,1.34800,1.34800,1.34800,1.34800,0
21.12.1998 00:00:00.000,1.35950,1.36030,1.35600,1.35830,29676900390.625
22.12.1998 00:00:00.000,1.36350,1.36460,1.35990,1.36100,27788369140.625
23.12.1998 00:00:00.000,1.36210,1.36630,1.36200,1.36300,17266560546.875
24.12.1998 00:00:00.000,1.36310,1.37670,1.36220,1.37670,15108240234.375
25.12.1998 00:00:00.000,1.37670,1.37670,1.37670,1.37670,0
26.12.1998 00:00:00.000,1.37670,1.37670,1.37670,1.37670,0
27.12.1998 00:00:00.000,1.37670,1.37670,1.37670,1.37670,0
28.12.1998 00:00:00.000,1.36810,1.37050,1.36390,1.36450,14568660156.25
29.12.1998 00:00:00.000,1.36790,1.36840,1.36600,1.36720,24550890625
30.12.1998 00:00:00.000,1.38250,1.38500,1.38120,1.38150,30216480468.75
31.12.1998 00:00:00.000,1.38300,1.38550,1.37200,1.37530,9172860351.5625
01.01.1999 00:00:00.000,1.37530,1.37530,1.37530,1.37530,0
02.01.1999 00:00:00.000,1.37530,1.37530,1.37530,1.37530,0
03.01.1999 00:00:00.000,1.37530,1.37530,1.37530,1.37530,0
04.01.1999 00:00:00.000,1.36610,1.36880,1.36460,1.36720,16187400390.625
05.01.1999 00:00:00.000,1.36660,1.37240,1.36390,1.37150,12140549804.6875
06.01.1999 00:00:00.000,1.39210,1.39210,1.39120,1.39150,26169630859.375
07.01.1999 00:00:00.000,1.39210,1.39290,1.37470,1.37750,34802910156.25
08.01.1999 00:00:00.000,1.37740,1.39990,1.37400,1.39470,27788369140.625
09.01.1999 00:00:00.000,1.39470,1.39470,1.39470,1.39470,0
10.01.1999 00:00:00.000,1.39470,1.39470,1.39470,1.39470,0
11.01.1999 00:00:00.000,1.39960,1.40150,1.39950,1.39910,27518580078.125
12.01.1999 00:00:00.000,1.38640,1.38770,1.38640,1.38700,28058160156.25
13.01.1999 00:00:00.000,1.36250,1.36370,1.35860,1.35850,15378030273.4375
14.01.1999 00:00:00.000,1.35870,1.35920,1.35870,1.35920,17536349609.375
15.01.1999 00:00:00.000,1.35890,1.38430,1.34900,1.38330,30216480468.75
16.01.1999 00:00:00.000,1.38330,1.38330,1.38330,1.38330,0
17.01.1999 00:00:00.000,1.38330,1.38330,1.38330,1.38330,0
18.01.1999 00:00:00.000,1.38070,1.38700,1.37560,1.37950,22392570312.5
19.01.1999 00:00:00.000,1.37720,1.37900,1.37720,1.37800,22932150390.625
20.01.1999 00:00:00.000,1.38890,1.38890,1.38820,1.38840,15647820312.5
21.01.1999 00:00:00.000,1.38460,1.38500,1.38300,1.38200,34263328125
22.01.1999 00:00:00.000,1.38430,1.38530,1.37560,1.38220,16726980468.75
23.01.1999 00:00:00.000,1.38220,1.38220,1.38220,1.38220,0
24.01.1999 00:00:00.000,1.38220,1.38220,1.38220,1.38220,0
25.01.1999 00:00:00.000,1.38700,1.38700,1.38600,1.38620,24011310546.875
26.01.1999 00:00:00.000,1.39050,1.39470,1.38900,1.39410,13219709960.9375
27.01.1999 00:00:00.000,1.40900,1.41000,1.40780,1.40700,15647820312.5
28.01.1999 00:00:00.000,1.41140,1.41430,1.41140,1.41380,26709210937.5
29.01.1999 00:00:00.000,1.41420,1.42120,1.40940,1.41480,0
30.01.1999 00:00:00.000,1.41480,1.41480,1.41480,1.41480,0
31.01.1999 00:00:00.000,1.41480,1.41480,1.41480,1.41480,0
01.02.1999 00:00:00.000,1.42120,1.42150,1.42020,1.42020,26979000000
02.02.1999 00:00:00.000,1.41270,1.41290,1.41070,1.41000,39538000000
03.02.1999 00:00:00.000,1.41660,1.41820,1.41600,1.41660,20932000000
04.02.1999 00:00:00.000,1.41270,1.41280,1.41180,1.41150,33491000000
05.02.1999 00:00:00.000,1.41250,1.42350,1.40790,1.42090,0
06.02.1999 00:00:00.000,1.42090,1.42090,1.42090,1.42090,0
07.02.1999 00:00:00.000,1.42090,1.42090,1.42090,1.42090,0
08.02.1999 00:00:00.000,1.41580,1.41770,1.41550,1.41720,40003000000
09.02.1999 00:00:00.000,1.41550,1.41580,1.41400,1.41450,39538000000
10.02.1999 00:00:00.000,1.40950,1.41100,1.40950,1.41000,53958000000
11.02.1999 00:00:00.000,1.42450,1.42630,1.42440,1.42370,37212000000
12.02.1999 00:00:00.000,1.41430,1.41430,1.41430,1.41420,31630000000
13.02.1999 00:00:00.000,1.41420,1.41420,1.41420,1.41420,0
14.02.1999 00:00:00.000,1.41420,1.41420,1.41420,1.41420,0
15.02.1999 00:00:00.000,1.41420,1.42400,1.41350,1.42300,0
16.02.1999 00:00:00.000,1.42480,1.42630,1.42480,1.42510,33026000000
17.02.1999 00:00:00.000,1.42050,1.42100,1.42050,1.42000,55819000000
18.02.1999 00:00:00.000,1.42900,1.43120,1.42890,1.43030,58610000000
19.02.1999 00:00:00.000,1.42980,1.44980,1.42700,1.44770,0
20.02.1999 00:00:00.000,1.44770,1.44770,1.44770,1.44770,0
21.02.1999 00:00:00.000,1.44770,1.44770,1.44770,1.44770,0
22.02.1999 00:00:00.000,1.45020,1.45110,1.45020,1.45040,40468000000
23.02.1999 00:00:00.000,1.44720,1.44790,1.44720,1.44650,19536000000
24.02.1999 00:00:00.000,1.44610,1.44700,1.44610,1.44600,36747000000
25.02.1999 00:00:00.000,1.43900,1.44180,1.43900,1.43970,15350000000
26.02.1999 00:00:00.000,1.44150,1.45280,1.43900,1.44750,0
27.02.1999 00:00:00.000,1.44750,1.44750,1.44750,1.44750,0
28.02.1999 00:00:00.000,1.44750,1.44750,1.44750,1.44750,0
01.03.1999 00:00:00.000,1.46140,1.46180,1.46100,1.46120,24188000000
02.03.1999 00:00:00.000,1.45500,1.45700,1.45450,1.45480,42329000000
03.03.1999 00:00:00.000,1.46130,1.46190,1.46050,1.46150,44655000000
04.03.1999 00:00:00.000,1.47100,1.47190,1.47070,1.47000,26979000000
05.03.1999 00:00:00.000,1.47120,1.47450,1.46470,1.46840,0
06.03.1999 00:00:00.000,1.46840,1.46840,1.46840,1.46840,0
07.03.1999 00:00:00.000,1.46840,1.46840,1.46840,1.46840,0
08.03.1999 00:00:00.000,1.46320,1.46330,1.46230,1.46250,38608000000
09.03.1999 00:00:00.000,1.46670,1.46690,1.46600,1.46500,44190000000
10.03.1999 00:00:00.000,1.45950,1.45980,1.45800,1.45840,32561000000
11.03.1999 00:00:00.000,1.45060,1.45460,1.45060,1.45330,16280000000
12.03.1999 00:00:00.000,1.46450,1.46450,1.46380,1.46280,18141000000
13.03.1999 00:00:00.000,1.46280,1.46280,1.46280,1.46280,0
14.03.1999 00:00:00.000,1.46280,1.46280,1.46280,1.46280,0
15.03.1999 00:00:00.000,1.46500,1.46780,1.46500,1.46780,21862000000
16.03.1999 00:00:00.000,1.45310,1.45350,1.44950,1.45230,31630000000
17.03.1999 00:00:00.000,1.45100,1.45190,1.45000,1.45050,59075000000
18.03.1999 00:00:00.000,1.45730,1.45800,1.45670,1.45700,16280000000
19.03.1999 00:00:00.000,1.46500,1.46760,1.46500,1.46760,54423000000
20.03.1999 00:00:00.000,1.46760,1.46760,1.46760,1.46760,0
21.03.1999 00:00:00.000,1.46760,1.46760,1.46760,1.46760,0
22.03.1999 00:00:00.000,1.46660,1.47130,1.46250,1.46350,37212000000
23.03.1999 00:00:00.000,1.46320,1.46800,1.45700,1.45870,21397000000
24.03.1999 00:00:00.000,1.45910,1.46600,1.45220,1.46470,30700000000
25.03.1999 00:00:00.000,1.46520,1.47300,1.46130,1.47050,43259000000
26.03.1999 00:00:00.000,1.47060,1.48640,1.46850,1.47850,53493000000
27.03.1999 00:00:00.000,1.47850,1.47850,1.47850,1.47850,0
28.03.1999 00:00:00.000,1.47850,1.47850,1.47850,1.47850,0
29.03.1999 00:00:00.000,1.48080,1.49250,1.47800,1.48450,47911000000
30.03.1999 00:00:00.000,1.48580,1.49130,1.48300,1.48900,41864000000
31.03.1999 00:00:00.000,1.48900,1.49330,1.47510,1.48200,23723000000
01.04.1999 00:00:00.000,1.48210,1.48730,1.47560,1.48000,27909000000
02.04.1999 00:00:00.000,1.48010,1.48370,1.47790,1.47990,0
03.04.1999 00:00:00.000,1.47990,1.47990,1.47990,1.47990,0
04.04.1999 00:00:00.000,1.47990,1.47990,1.47990,1.47990,0
05.04.1999 00:00:00.000,1.48070,1.49170,1.48060,1.48950,39538000000
06.04.1999 00:00:00.000,1.48950,1.49020,1.46940,1.47440,56284000000
07.04.1999 00:00:00.000,1.47440,1.48370,1.47250,1.48320,45120000000
08.04.1999 00:00:00.000,1.48650,1.48650,1.48650,1.48600,48841000000
09.04.1999 00:00:00.000,1.48630,1.48720,1.47700,1.48300,0
10.04.1999 00:00:00.000,1.48300,1.48300,1.48300,1.48300,0
11.04.1999 00:00:00.000,1.48300,1.48300,1.48300,1.48300,0
12.04.1999 00:00:00.000,1.48630,1.48650,1.48550,1.48540,28839000000
13.04.1999 00:00:00.000,1.48930,1.48960,1.48930,1.48930,15350000000
14.04.1999 00:00:00.000,1.48240,1.48240,1.48150,1.48220,43725000000
15.04.1999 00:00:00.000,1.49880,1.49970,1.49800,1.49880,36747000000
16.04.1999 00:00:00.000,1.49930,1.50580,1.49530,1.49680,0
17.04.1999 00:00:00.000,1.49680,1.49680,1.49680,1.49680,0
18.04.1999 00:00:00.000,1.49680,1.49680,1.49680,1.49680,0
19.04.1999 00:00:00.000,1.49900,1.51210,1.49590,1.50080,0
20.04.1999 00:00:00.000,1.50760,1.50830,1.50680,1.50800,46981000000
21.04.1999 00:00:00.000,1.51220,1.51220,1.51180,1.51160,40468000000
22.04.1999 00:00:00.000,1.50440,1.50460,1.50440,1.50450,30235000000
23.04.1999 00:00:00.000,1.50960,1.51000,1.50960,1.51000,18606000000
24.04.1999 00:00:00.000,1.51000,1.51000,1.51000,1.51000,0
25.04.1999 00:00:00.000,1.51000,1.51000,1.51000,1.51000,0
26.04.1999 00:00:00.000,1.51370,1.51430,1.51120,1.51090,18606000000
27.04.1999 00:00:00.000,1.50730,1.50830,1.50730,1.50830,38608000000
28.04.1999 00:00:00.000,1.51110,1.51260,1.51110,1.51120,29305000000
29.04.1999 00:00:00.000,1.51780,1.51780,1.51780,1.51750,37212000000
30.04.1999 00:00:00.000,1.51780,1.52720,1.51520,1.52230,0
01.05.1999 00:00:00.000,1.52230,1.52230,1.52230,1.52230,0
02.05.1999 00:00:00.000,1.52230,1.52230,1.52230,1.52230,0
03.05.1999 00:00:00.000,1.52480,1.52480,1.52410,1.52360,19536000000
04.05.1999 00:00:00.000,1.51080,1.51100,1.51080,1.51100,53028000000
05.05.1999 00:00:00.000,1.49340,1.49380,1.49340,1.49380,27444000000
06.05.1999 00:00:00.000,1.48940,1.49020,1.48940,1.48970,41399000000
07.05.1999 00:00:00.000,1.48960,1.49700,1.48530,1.49430,0
08.05.1999 00:00:00.000,1.49430,1.49430,1.49430,1.49430,0
09.05.1999 00:00:00.000,1.49430,1.49430,1.49430,1.49430,0
10.05.1999 00:00:00.000,1.49590,1.50080,1.48460,1.49120,0
11.05.1999 00:00:00.000,1.50230,1.50230,1.50120,1.50140,56749000000
12.05.1999 00:00:00.000,1.50590,1.50620,1.50590,1.50620,39073000000
13.05.1999 00:00:00.000,1.50220,1.50300,1.50150,1.50230,21862000000
14.05.1999 00:00:00.000,1.50250,1.50850,1.49070,1.50380,0
15.05.1999 00:00:00.000,1.50380,1.50380,1.50380,1.50380,0
16.05.1999 00:00:00.000,1.50380,1.50380,1.50380,1.50380,0
17.05.1999 00:00:00.000,1.50270,1.50300,1.50200,1.50300,33956000000
18.05.1999 00:00:00.000,1.50030,1.50180,1.49890,1.49940,49772000000
19.05.1999 00:00:00.000,1.50300,1.50320,1.49960,1.50030,20467000000
20.05.1999 00:00:00.000,1.50950,1.51000,1.50900,1.50920,28374000000
21.05.1999 00:00:00.000,1.50870,1.52110,1.50850,1.51580,0
22.05.1999 00:00:00.000,1.51580,1.51580,1.51580,1.51580,0
23.05.1999 00:00:00.000,1.51580,1.51580,1.51580,1.51580,0
24.05.1999 00:00:00.000,1.51050,1.51140,1.51050,1.51030,55354000000
25.05.1999 00:00:00.000,1.49890,1.50030,1.49890,1.50030,15350000000
26.05.1999 00:00:00.000,1.52650,1.52650,1.52650,1.52610,33026000000
27.05.1999 00:00:00.000,1.52680,1.53130,1.51750,1.52730,0
28.05.1999 00:00:00.000,1.52680,1.53120,1.51700,1.52760,0
29.05.1999 00:00:00.000,1.52760,1.52760,1.52760,1.52760,0
30.05.1999 00:00:00.000,1.52760,1.52760,1.52760,1.52760,0
31.05.1999 00:00:00.000,1.52390,1.52950,1.52010,1.52710,0
01.06.1999 00:00:00.000,1.52390,1.52420,1.52280,1.52410,19536000000
02.06.1999 00:00:00.000,1.53600,1.53700,1.53600,1.53630,33956000000
03.06.1999 00:00:00.000,1.53600,1.54230,1.52940,1.54110,37677000000
04.06.1999 00:00:00.000,1.54220,1.54430,1.53080,1.53050,36282000000
05.06.1999 00:00:00.000,1.53050,1.53050,1.53050,1.53050,0
06.06.1999 00:00:00.000,1.53050,1.53050,1.53050,1.53050,0
07.06.1999 00:00:00.000,1.53480,1.54470,1.53350,1.54180,55819000000
08.06.1999 00:00:00.000,1.54200,1.54480,1.52150,1.52200,35352000000
09.06.1999 00:00:00.000,1.52200,1.52600,1.51900,1.52230,34421000000
10.06.1999 00:00:00.000,1.52490,1.52650,1.51360,1.52200,30235000000
11.06.1999 00:00:00.000,1.52190,1.52500,1.51270,1.51420,38143000000
12.06.1999 00:00:00.000,1.51420,1.51420,1.51420,1.51420,0
13.06.1999 00:00:00.000,1.51420,1.51420,1.51420,1.51420,0
14.06.1999 00:00:00.000,1.52000,1.53200,1.51860,1.52930,46981000000
15.06.1999 00:00:00.000,1.52880,1.53480,1.52800,1.53070,42794000000
16.06.1999 00:00:00.000,1.53050,1.55000,1.52970,1.54670,32561000000
17.06.1999 00:00:00.000,1.54740,1.55260,1.54200,1.54210,51632000000
18.06.1999 00:00:00.000,1.54410,1.54930,1.53210,1.53730,46981000000
19.06.1999 00:00:00.000,1.53730,1.53730,1.53730,1.53730,0
20.06.1999 00:00:00.000,1.53730,1.53730,1.53730,1.53730,0
21.06.1999 00:00:00.000,1.53650,1.54800,1.53450,1.54220,15815000000
22.06.1999 00:00:00.000,1.54200,1.54920,1.54040,1.54530,17210000000
23.06.1999 00:00:00.000,1.54530,1.55500,1.54220,1.54470,31630000000
24.06.1999 00:00:00.000,1.54500,1.55000,1.53450,1.53520,52563000000
25.06.1999 00:00:00.000,1.53530,1.53700,1.52530,1.53260,24653000000
26.06.1999 00:00:00.000,1.53260,1.53260,1.53260,1.53260,0
27.06.1999 00:00:00.000,1.53260,1.53260,1.53260,1.53260,0
28.06.1999 00:00:00.000,1.53370,1.54760,1.53090,1.54730,38143000000
29.06.1999 00:00:00.000,1.54760,1.55200,1.54350,1.55080,46516000000
30.06.1999 00:00:00.000,1.55050,1.55750,1.54740,1.54810,59540000000
01.07.1999 00:00:00.000,1.54800,1.57200,1.54330,1.56820,44190000000
02.07.1999 00:00:00.000,1.56800,1.57200,1.56400,1.56740,18606000000
03.07.1999 00:00:00.000,1.56740,1.56740,1.56740,1.56740,0
04.07.1999 00:00:00.000,1.56740,1.56740,1.56740,1.56740,0
05.07.1999 00:00:00.000,1.56700,1.57240,1.56550,1.56930,0
06.07.1999 00:00:00.000,1.56910,1.57200,1.56290,1.56520,48376000000
07.07.1999 00:00:00.000,1.56370,1.57200,1.56190,1.56960,33956000000
08.07.1999 00:00:00.000,1.57500,1.57920,1.56950,1.57070,54888000000
09.07.1999 00:00:00.000,1.57030,1.57960,1.56740,1.57870,60005000000
10.07.1999 00:00:00.000,1.57870,1.57870,1.57870,1.57870,0
11.07.1999 00:00:00.000,1.57870,1.57870,1.57870,1.57870,0
12.07.1999 00:00:00.000,1.57910,1.58900,1.57770,1.58180,33491000000
13.07.1999 00:00:00.000,1.58150,1.58660,1.57100,1.57750,58145000000
14.07.1999 00:00:00.000,1.57750,1.58500,1.57030,1.57330,52097000000
15.07.1999 00:00:00.000,1.57160,1.57700,1.56630,1.57550,48376000000
16.07.1999 00:00:00.000,1.57600,1.57740,1.57070,1.57550,44190000000
17.07.1999 00:00:00.000,1.57550,1.57550,1.57550,1.57550,0
18.07.1999 00:00:00.000,1.57550,1.57550,1.57550,1.57550,0
19.07.1999 00:00:00.000,1.57680,1.58600,1.55290,1.55760,30700000000
20.07.1999 00:00:00.000,1.55430,1.55970,1.53630,1.54050,16745000000
21.07.1999 00:00:00.000,1.52790,1.52790,1.52470,1.52670,30700000000
22.07.1999 00:00:00.000,1.52650,1.52850,1.52020,1.52760,23258000000
23.07.1999 00:00:00.000,1.52870,1.53450,1.52270,1.52820,18141000000
24.07.1999 00:00:00.000,1.52820,1.52820,1.52820,1.52820,0
25.07.1999 00:00:00.000,1.52820,1.52820,1.52820,1.52820,0
26.07.1999 00:00:00.000,1.52560,1.52560,1.49740,1.50630,55819000000
27.07.1999 00:00:00.000,1.50640,1.50960,1.49920,1.50600,33026000000
28.07.1999 00:00:00.000,1.50470,1.50920,1.49470,1.49820,46516000000
29.07.1999 00:00:00.000,1.49880,1.50030,1.48650,1.48780,56284000000
30.07.1999 00:00:00.000,1.48820,1.49630,1.48570,1.48930,59540000000
31.07.1999 00:00:00.000,1.48930,1.48930,1.48930,1.48930,0
01.08.1999 00:00:00.000,1.48930,1.48930,1.48930,1.48930,0
02.08.1999 00:00:00.000,1.49100,1.50260,1.49100,1.49350,39538000000
03.08.1999 00:00:00.000,1.49430,1.50420,1.49360,1.49630,20001000000
04.08.1999 00:00:00.000,1.49700,1.49800,1.48170,1.48430,15815000000
05.08.1999 00:00:00.000,1.48410,1.48850,1.47670,1.48740,44655000000
06.08.1999 00:00:00.000,1.48810,1.49340,1.48320,1.48840,57214000000
07.08.1999 00:00:00.000,1.48840,1.48840,1.48840,1.48840,0
08.08.1999 00:00:00.000,1.48840,1.48840,1.48840,1.48840,0
09.08.1999 00:00:00.000,1.49180,1.49870,1.49180,1.49510,42329000000
10.08.1999 00:00:00.000,1.49410,1.49650,1.48640,1.49570,59540000000
11.08.1999 00:00:00.000,1.49630,1.50480,1.49440,1.50330,32096000000
12.08.1999 00:00:00.000,1.50320,1.50830,1.50040,1.50060,33026000000
13.08.1999 00:00:00.000,1.50000,1.51770,1.49710,1.51630,50237000000
14.08.1999 00:00:00.000,1.51630,1.51630,1.51630,1.51630,0
15.08.1999 00:00:00.000,1.51630,1.51630,1.51630,1.51630,0
16.08.1999 00:00:00.000,1.51500,1.51900,1.51100,1.51390,61401000000
17.08.1999 00:00:00.000,1.51330,1.52650,1.51330,1.52280,53958000000
18.08.1999 00:00:00.000,1.52380,1.52530,1.51570,1.52050,48376000000
19.08.1999 00:00:00.000,1.52020,1.52900,1.50120,1.50200,59075000000
20.08.1999 00:00:00.000,1.50210,1.50350,1.49400,1.49550,28839000000
21.08.1999 00:00:00.000,1.49550,1.49550,1.49550,1.49550,0
22.08.1999 00:00:00.000,1.49550,1.49550,1.49550,1.49550,0
23.08.1999 00:00:00.000,1.49550,1.52850,1.49550,1.52530,19536000000
24.08.1999 00:00:00.000,1.52630,1.53800,1.51700,1.51890,46050000000
25.08.1999 00:00:00.000,1.51840,1.53900,1.51810,1.53550,26979000000
26.08.1999 00:00:00.000,1.53570,1.53860,1.53020,1.53120,23258000000
27.08.1999 00:00:00.000,1.53120,1.53600,1.52760,1.52930,49306000000
28.08.1999 00:00:00.000,1.52930,1.52930,1.52930,1.52930,0
29.08.1999 00:00:00.000,1.52930,1.52930,1.52930,1.52930,0
30.08.1999 00:00:00.000,1.52840,1.53500,1.52580,1.52480,34421000000
31.08.1999 00:00:00.000,1.52540,1.52680,1.50810,1.51500,50237000000
01.09.1999 00:00:00.000,1.51500,1.51760,1.50440,1.51390,20932000000
02.09.1999 00:00:00.000,1.51440,1.51810,1.48760,1.49400,30700000000
03.09.1999 00:00:00.000,1.49400,1.50910,1.48960,1.50630,53028000000
04.09.1999 00:00:00.000,1.50630,1.50630,1.50630,1.50630,0
05.09.1999 00:00:00.000,1.50630,1.50630,1.50630,1.50630,0
06.09.1999 00:00:00.000,1.51140,1.51270,1.50430,1.51000,0
07.09.1999 00:00:00.000,1.51150,1.52000,1.50830,1.50980,35352000000
08.09.1999 00:00:00.000,1.51010,1.51420,1.50180,1.51060,38143000000
09.09.1999 00:00:00.000,1.51040,1.52100,1.50500,1.51900,43725000000
10.09.1999 00:00:00.000,1.51820,1.55220,1.51550,1.55040,25118000000
11.09.1999 00:00:00.000,1.55040,1.55040,1.55040,1.55040,0
12.09.1999 00:00:00.000,1.55040,1.55040,1.55040,1.55040,0
13.09.1999 00:00:00.000,1.55200,1.55860,1.54000,1.54080,52563000000
14.09.1999 00:00:00.000,1.54020,1.55500,1.53660,1.54820,36282000000
15.09.1999 00:00:00.000,1.54790,1.55830,1.53900,1.54150,25583000000
16.09.1999 00:00:00.000,1.54150,1.54810,1.52940,1.54300,53958000000
17.09.1999 00:00:00.000,1.54250,1.54760,1.53920,1.54050,52097000000
18.09.1999 00:00:00.000,1.54050,1.54050,1.54050,1.54050,0
19.09.1999 00:00:00.000,1.54050,1.54050,1.54050,1.54050,0
20.09.1999 00:00:00.000,1.54090,1.55250,1.53530,1.55090,38608000000
21.09.1999 00:00:00.000,1.54970,1.55020,1.52650,1.52690,23258000000
22.09.1999 00:00:00.000,1.52680,1.54150,1.52130,1.53730,43725000000
23.09.1999 00:00:00.000,1.53750,1.54300,1.52430,1.52410,40934000000
24.09.1999 00:00:00.000,1.52360,1.53730,1.51890,1.53370,36282000000
25.09.1999 00:00:00.000,1.53370,1.53370,1.53370,1.53370,0
26.09.1999 00:00:00.000,1.53370,1.53370,1.53370,1.53370,0
27.09.1999 00:00:00.000,1.53470,1.54110,1.52810,1.53150,15350000000
28.09.1999 00:00:00.000,1.53070,1.53600,1.51450,1.52170,37677000000
29.09.1999 00:00:00.000,1.52270,1.52300,1.50100,1.50360,49306000000
30.09.1999 00:00:00.000,1.50350,1.50750,1.49370,1.49630,17676000000
01.10.1999 00:00:00.000,1.49700,1.49850,1.48060,1.48190,16280000000
02.10.1999 00:00:00.000,1.48190,1.48190,1.48190,1.48190,0
03.10.1999 00:00:00.000,1.48190,1.48190,1.48190,1.48190,0
04.10.1999 00:00:00.000,1.48550,1.49000,1.47720,1.48330,31630000000
05.10.1999 00:00:00.000,1.48350,1.49310,1.47850,1.48160,39073000000
06.10.1999 00:00:00.000,1.48170,1.49000,1.47310,1.48920,43725000000
07.10.1999 00:00:00.000,1.48900,1.49440,1.48230,1.48680,48841000000
08.10.1999 00:00:00.000,1.48680,1.50480,1.48530,1.50050,16745000000
09.10.1999 00:00:00.000,1.50050,1.50050,1.50050,1.50050,0
10.10.1999 00:00:00.000,1.50050,1.50050,1.50050,1.50050,0
11.10.1999 00:00:00.000,1.50150,1.50320,1.49690,1.50040,55354000000
12.10.1999 00:00:00.000,1.50050,1.50050,1.47850,1.47770,26514000000
13.10.1999 00:00:00.000,1.47670,1.48200,1.47000,1.47050,41864000000
14.10.1999 00:00:00.000,1.47000,1.47940,1.46660,1.47500,37677000000
15.10.1999 00:00:00.000,1.47550,1.47620,1.45400,1.45640,48841000000
16.10.1999 00:00:00.000,1.45640,1.45640,1.45640,1.45640,0
17.10.1999 00:00:00.000,1.45640,1.45640,1.45640,1.45640,0
18.10.1999 00:00:00.000,1.45590,1.47080,1.45570,1.46850,44655000000
19.10.1999 00:00:00.000,1.46870,1.47500,1.46530,1.46840,49772000000
20.10.1999 00:00:00.000,1.46890,1.48450,1.46620,1.47980,39073000000
21.10.1999 00:00:00.000,1.47990,1.48030,1.46920,1.47470,49306000000
22.10.1999 00:00:00.000,1.47420,1.50100,1.47310,1.49390,24188000000
23.10.1999 00:00:00.000,1.49390,1.49390,1.49390,1.49390,0
